"Date";"DailyReturn";"TotalValue";"Index"
"2024-09-05";"-0.464351115653";"210.217535498836";170,623941226899
"2024-09-06";"-1.401886322596";"207.270524620979";168,512496411128
"2024-09-09";"0.222322562458";"207.731333762536";169,2921442269
"2024-09-10";"0.228689040916";"208.206392557400";170,043024306386
"2024-09-11";"-1.387139260244";"205.318279943899";169,21662486507
"2024-09-12";"2.311131104910";"210.063454575748";172,204691038323
"2024-09-13";"-0.000335677587";"210.062749439813";172,055711786202
"2024-09-16";"0.332583441229";"210.761383360640";172,258804869207
"2024-09-17";"0.323571530056";"211.443347193547";172,447433002512
"2024-09-18";"0.146531336146";"211.753177955381";172,174625997131
"2024-09-19";"-0.032947636717";"211.683410287573";172,665672120293
"2024-09-20";"2.314308233002";"216.582416879758";175,487602184045
"2024-09-23";"1.223143876895";"219.231531450253";176,285282538008
"2024-09-24";"-0.064869799135";"219.089316396162";176,255039117392
"2024-09-25";"0.311959750892";"219.772786881822";176,786058447964
"2024-09-26";"1.470464943009";"223.004468667194";178,168985477563
"2024-09-27";"-0.309459961351";"222.314359124646";177,620452530762
"2024-09-30";"-1.455041930945";"219.079591980870";174,980031639645
"2024-10-01";"0.371894970032";"219.894337963813";174,910512313005
"2024-10-03";"-1.940222336317";"215.627898902341";171,238231316113
"2024-10-04";"-1.591558603822";"212.196054525121";169,559729580036
"2024-10-07";"-0.630017361975";"210.859182540186";168,234500186123
"2024-10-08";"1.481491356548";"213.983043104006";169,448388386494
"2024-10-09";"-0.196820483707";"213.561880643518";169,10027283133
"2024-10-10";"0.384598885583";"214.383237256502";169,399804317771
"2024-10-11";"-0.460317798422";"213.396393058577";168,922298814563
"2024-10-14";"0.500342947743";"214.464106861984";170,150457368899
"2024-10-15";"-0.034561736599";"214.389984342270";169,833023074757
"2024-10-16";"-1.202744923617";"211.811419688851";169,17138135648
"2024-10-17";"-1.501886692599";"208.630252163138";168,144434793036
"2024-10-18";"0.541515826952";"209.760017998411";168,597226637789
"2024-10-21";"-0.229789888152";"209.278010687665";168,444712229799
"2024-10-22";"-2.135950354468";"204.807936276558";166,513171171842
"2024-10-23";"-1.365126132004";"202.012049618028";166,225185699062
"2024-10-24";"0.746116656299";"203.519295167960";166,190271980784
"2024-10-25";"-2.400714259488";"198.633378428053";164,814366613988
"2024-10-28";"1.221147753979";"201.058985467378";166,065487465156
"2024-10-29";"-0.026455525606";"201.005794255994";166,821021625992
"2024-10-31";"0.302680606297";"201.614199812740";164,786912398919
"2024-11-01";"1.157829334754";"203.948548161201";165,482381342615
